# This file was generated by the deal.II library.
# Date =  2015/8/18
# Time =  20:31: 0
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
31054.8 414097 -1.22903e-14 8.78911e-13 2.20647e+07 


32072.2 424433 -8.6731e-15 8.85685e-13 1.77081e+07 
31575 419312 -1.01368e-14 8.83346e-13 1.98259e+07 

42033 420282 -1.59103e-14 8.71039e-13 1.90521e+07 
41428.4 414949 -1.87625e-14 8.64569e-13 2.12803e+07 


31575 419312 -1.01368e-14 8.83346e-13 1.98259e+07 
31054.8 414097 -1.22903e-14 8.78911e-13 2.20647e+07 

41428.4 414949 -1.87625e-14 8.64569e-13 2.12803e+07 
40834.8 409625 -2.06166e-14 8.57901e-13 2.34427e+07 


20917.9 417599 -8.18645e-15 8.92067e-13 2.08013e+07 
20544.7 412427 -1.03448e-14 8.86127e-13 2.30567e+07 

31054.8 414097 -1.22903e-14 8.78911e-13 2.20647e+07 
30603.2 409246 -1.43962e-14 8.80664e-13 2.39156e+07 


20544.7 412427 -1.03448e-14 8.86127e-13 2.30567e+07 
20171.6 407811 -1.28442e-14 8.89046e-13 2.47133e+07 

30603.2 409246 -1.43962e-14 8.80664e-13 2.39156e+07 
30028.9 403586 -2.02613e-14 8.68571e-13 2.67469e+07 


31054.8 414097 -1.22903e-14 8.78911e-13 2.20647e+07 
30603.2 409246 -1.43962e-14 8.80664e-13 2.39156e+07 

40834.8 409625 -2.06166e-14 8.57901e-13 2.34427e+07 
40283.2 404349 -2.33254e-14 8.45092e-13 2.57422e+07 


30603.2 409246 -1.43962e-14 8.80664e-13 2.39156e+07 
30028.9 403586 -2.02613e-14 8.68571e-13 2.67469e+07 

40283.2 404349 -2.33254e-14 8.45092e-13 2.57422e+07 
39572.8 399083 -2.77579e-14 8.48045e-13 2.96287e+07 


2.47712e-11 407493 0 8.98772e-13 2.51503e+07 
2.44557e-11 402044 0 8.8264e-13 2.87482e+07 

10201.7 408240 -4.91458e-15 8.89997e-13 2.47316e+07 
9961.85 402804 -6.62924e-15 8.75832e-13 2.81571e+07 


2.44557e-11 402044 0 8.8264e-13 2.87482e+07 
2.41402e-11 397156 0 8.76003e-13 3.22636e+07 

9961.85 402804 -6.62924e-15 8.75832e-13 2.81571e+07 
9822.97 398096 -6.87711e-15 8.74068e-13 3.1533e+07 


10201.7 408240 -4.91458e-15 8.89997e-13 2.47316e+07 
9961.85 402804 -6.62924e-15 8.75832e-13 2.81571e+07 

20171.6 407811 -1.28442e-14 8.89046e-13 2.47133e+07 
19978.3 402202 -1.25302e-14 8.7435e-13 2.82994e+07 


9961.85 402804 -6.62924e-15 8.75832e-13 2.81571e+07 
9822.97 398096 -6.87711e-15 8.74068e-13 3.1533e+07 

19978.3 402202 -1.25302e-14 8.7435e-13 2.82994e+07 
19701.7 397279 -1.36465e-14 8.70618e-13 3.18428e+07 


2.41402e-11 397156 0 8.76003e-13 3.22636e+07 
2.38247e-11 392143 0 8.6643e-13 3.56872e+07 

9822.97 398096 -6.87711e-15 8.74068e-13 3.1533e+07 
9684.58 393066 -7.33751e-15 8.66167e-13 3.49707e+07 


2.38247e-11 392143 0 8.6643e-13 3.56872e+07 
2.35091e-11 387237 0 8.58333e-13 3.9023e+07 

9684.58 393066 -7.33751e-15 8.66167e-13 3.49707e+07 
9534.41 388081 -7.81829e-15 8.58531e-13 3.83689e+07 


9822.97 398096 -6.87711e-15 8.74068e-13 3.1533e+07 
9684.58 393066 -7.33751e-15 8.66167e-13 3.49707e+07 

19701.7 397279 -1.36465e-14 8.70618e-13 3.18428e+07 
19370.6 392101 -1.53058e-14 8.61534e-13 3.5387e+07 


9684.58 393066 -7.33751e-15 8.66167e-13 3.49707e+07 
9534.41 388081 -7.81829e-15 8.58531e-13 3.83689e+07 

19370.6 392101 -1.53058e-14 8.61534e-13 3.5387e+07 
19057 386988 -1.626e-14 8.53224e-13 3.88735e+07 


20171.6 407811 -1.28442e-14 8.89046e-13 2.47133e+07 
19978.3 402202 -1.25302e-14 8.7435e-13 2.82994e+07 

30028.9 403586 -2.02613e-14 8.68571e-13 2.67469e+07 
29642.1 398709 -2.16988e-14 8.66751e-13 3.04626e+07 


19978.3 402202 -1.25302e-14 8.7435e-13 2.82994e+07 
19701.7 397279 -1.36465e-14 8.70618e-13 3.18428e+07 

29642.1 398709 -2.16988e-14 8.66751e-13 3.04626e+07 
29168.1 393347 -2.37807e-14 8.55973e-13 3.41191e+07 


30028.9 403586 -2.02613e-14 8.68571e-13 2.67469e+07 
29642.1 398709 -2.16988e-14 8.66751e-13 3.04626e+07 

39572.8 399083 -2.77579e-14 8.48045e-13 2.96287e+07 
39012.2 393803 -2.9365e-14 8.4349e-13 3.32466e+07 


29642.1 398709 -2.16988e-14 8.66751e-13 3.04626e+07 
29168.1 393347 -2.37807e-14 8.55973e-13 3.41191e+07 

39012.2 393803 -2.9365e-14 8.4349e-13 3.32466e+07 
38457.3 388550 -3.06493e-14 8.38649e-13 3.68641e+07 


19701.7 397279 -1.36465e-14 8.70618e-13 3.18428e+07 
19370.6 392101 -1.53058e-14 8.61534e-13 3.5387e+07 

29168.1 393347 -2.37807e-14 8.55973e-13 3.41191e+07 
28746.7 388150 -2.43627e-14 8.48294e-13 3.76957e+07 


19370.6 392101 -1.53058e-14 8.61534e-13 3.5387e+07 
19057 386988 -1.626e-14 8.53224e-13 3.88735e+07 

28746.7 388150 -2.43627e-14 8.48294e-13 3.76957e+07 
28306.9 382926 -2.5119e-14 8.39776e-13 4.12174e+07 


29168.1 393347 -2.37807e-14 8.55973e-13 3.41191e+07 
28746.7 388150 -2.43627e-14 8.48294e-13 3.76957e+07 

38457.3 388550 -3.06493e-14 8.38649e-13 3.68641e+07 
37898.2 383294 -3.20812e-14 8.31923e-13 4.04251e+07 


28746.7 388150 -2.43627e-14 8.48294e-13 3.76957e+07 
28306.9 382926 -2.5119e-14 8.39776e-13 4.12174e+07 

37898.2 383294 -3.20812e-14 8.31923e-13 4.04251e+07 
37328 378035 -3.35363e-14 8.24189e-13 4.39455e+07 


42033 420282 -1.59103e-14 8.71039e-13 1.90521e+07 
41428.4 414949 -1.87625e-14 8.64569e-13 2.12803e+07 

52048.3 418726 -2.24003e-14 8.61473e-13 1.92362e+07 
51295.3 413175 -2.73371e-14 8.56287e-13 2.15882e+07 


41428.4 414949 -1.87625e-14 8.64569e-13 2.12803e+07 
40834.8 409625 -2.06166e-14 8.57901e-13 2.34427e+07 

51295.3 413175 -2.73371e-14 8.56287e-13 2.15882e+07 
50611.2 407897 -3.00133e-14 8.56044e-13 2.3681e+07 


52048.3 418726 -2.24003e-14 8.61473e-13 1.92362e+07 
51295.3 413175 -2.73371e-14 8.56287e-13 2.15882e+07 

62023 416951 -2.54992e-14 8.50029e-13 1.94195e+07 
61215.2 411364 -2.96801e-14 8.47042e-13 2.17945e+07 


51295.3 413175 -2.73371e-14 8.56287e-13 2.15882e+07 
50611.2 407897 -3.00133e-14 8.56044e-13 2.3681e+07 

61215.2 411364 -2.96801e-14 8.47042e-13 2.17945e+07 
60481.8 406209 -3.1898e-14 8.49442e-13 2.38679e+07 


40834.8 409625 -2.06166e-14 8.57901e-13 2.34427e+07 
40283.2 404349 -2.33254e-14 8.45092e-13 2.57422e+07 

50611.2 407897 -3.00133e-14 8.56044e-13 2.3681e+07 
49915.7 401845 -2.94037e-14 8.40786e-13 2.66753e+07 


40283.2 404349 -2.33254e-14 8.45092e-13 2.57422e+07 
39572.8 399083 -2.77579e-14 8.48045e-13 2.96287e+07 

49915.7 401845 -2.94037e-14 8.40786e-13 2.66753e+07 
49320.3 397005 -2.9277e-14 8.42258e-13 3.02998e+07 


50611.2 407897 -3.00133e-14 8.56044e-13 2.3681e+07 
49915.7 401845 -2.94037e-14 8.40786e-13 2.66753e+07 

60481.8 406209 -3.1898e-14 8.49442e-13 2.38679e+07 
59587.8 400155 -3.68673e-14 8.35086e-13 2.68787e+07 


49915.7 401845 -2.94037e-14 8.40786e-13 2.66753e+07 
49320.3 397005 -2.9277e-14 8.42258e-13 3.02998e+07 

59587.8 400155 -3.68673e-14 8.35086e-13 2.68787e+07 
58870.1 395009 -3.87597e-14 8.3529e-13 3.07623e+07 


62023 416951 -2.54992e-14 8.50029e-13 1.94195e+07 
61215.2 411364 -2.96801e-14 8.47042e-13 2.17945e+07 

72265.5 416859 -2.72983e-14 8.33293e-13 1.87884e+07 
71289.5 411108 -3.31422e-14 8.29622e-13 2.12358e+07 


61215.2 411364 -2.96801e-14 8.47042e-13 2.17945e+07 
60481.8 406209 -3.1898e-14 8.49442e-13 2.38679e+07 

71289.5 411108 -3.31422e-14 8.29622e-13 2.12358e+07 
70384.5 405581 -3.75484e-14 8.29106e-13 2.34432e+07 


72265.5 416859 -2.72983e-14 8.33293e-13 1.87884e+07 
71289.5 411108 -3.31422e-14 8.29622e-13 2.12358e+07 

82122.2 413857 -3.21511e-14 8.12686e-13 1.92752e+07 
81039.1 408257 -3.88399e-14 8.1092e-13 2.16737e+07 


71289.5 411108 -3.31422e-14 8.29622e-13 2.12358e+07 
70384.5 405581 -3.75484e-14 8.29106e-13 2.34432e+07 

81039.1 408257 -3.88399e-14 8.1092e-13 2.16737e+07 
80062.1 403054 -4.3606e-14 8.14129e-13 2.37796e+07 


60481.8 406209 -3.1898e-14 8.49442e-13 2.38679e+07 
59587.8 400155 -3.68673e-14 8.35086e-13 2.68787e+07 

70384.5 405581 -3.75484e-14 8.29106e-13 2.34432e+07 
69428.1 399223 -4.46847e-14 8.12531e-13 2.64893e+07 


59587.8 400155 -3.68673e-14 8.35086e-13 2.68787e+07 
58870.1 395009 -3.87597e-14 8.3529e-13 3.07623e+07 

69428.1 399223 -4.46847e-14 8.12531e-13 2.64893e+07 
68715 394308 -4.65545e-14 8.17745e-13 3.0173e+07 


70384.5 405581 -3.75484e-14 8.29106e-13 2.34432e+07 
69428.1 399223 -4.46847e-14 8.12531e-13 2.64893e+07 

80062.1 403054 -4.3606e-14 8.14129e-13 2.37796e+07 
79039.4 396807 -5.09492e-14 7.99737e-13 2.68708e+07 


69428.1 399223 -4.46847e-14 8.12531e-13 2.64893e+07 
68715 394308 -4.65545e-14 8.17745e-13 3.0173e+07 

79039.4 396807 -5.09492e-14 7.99737e-13 2.68708e+07 
78099.6 391517 -5.46476e-14 8.01731e-13 3.08739e+07 


39572.8 399083 -2.77579e-14 8.48045e-13 2.96287e+07 
39012.2 393803 -2.9365e-14 8.4349e-13 3.32466e+07 

49320.3 397005 -2.9277e-14 8.42258e-13 3.02998e+07 
48611.9 391572 -3.31967e-14 8.34089e-13 3.40281e+07 


39012.2 393803 -2.9365e-14 8.4349e-13 3.32466e+07 
38457.3 388550 -3.06493e-14 8.38649e-13 3.68641e+07 

48611.9 391572 -3.31967e-14 8.34089e-13 3.40281e+07 
47917.8 386257 -3.64239e-14 8.2812e-13 3.76982e+07 


49320.3 397005 -2.9277e-14 8.42258e-13 3.02998e+07 
48611.9 391572 -3.31967e-14 8.34089e-13 3.40281e+07 

58870.1 395009 -3.87597e-14 8.3529e-13 3.07623e+07 
58066.7 389340 -4.23491e-14 8.24246e-13 3.46654e+07 


48611.9 391572 -3.31967e-14 8.34089e-13 3.40281e+07 
47917.8 386257 -3.64239e-14 8.2812e-13 3.76982e+07 

58066.7 389340 -4.23491e-14 8.24246e-13 3.46654e+07 
57258.6 383911 -4.55028e-14 8.16601e-13 3.84171e+07 


38457.3 388550 -3.06493e-14 8.38649e-13 3.68641e+07 
37898.2 383294 -3.20812e-14 8.31923e-13 4.04251e+07 

47917.8 386257 -3.64239e-14 8.2812e-13 3.76982e+07 
47209.1 380900 -3.93556e-14 8.20524e-13 4.13281e+07 


37898.2 383294 -3.20812e-14 8.31923e-13 4.04251e+07 
37328 378035 -3.35363e-14 8.24189e-13 4.39455e+07 

47209.1 380900 -3.93556e-14 8.20524e-13 4.13281e+07 
46496.7 375552 -4.18035e-14 8.12314e-13 4.49067e+07 


47917.8 386257 -3.64239e-14 8.2812e-13 3.76982e+07 
47209.1 380900 -3.93556e-14 8.20524e-13 4.13281e+07 

57258.6 383911 -4.55028e-14 8.16601e-13 3.84171e+07 
56419.9 378454 -4.86457e-14 8.07921e-13 4.21172e+07 


47209.1 380900 -3.93556e-14 8.20524e-13 4.13281e+07 
46496.7 375552 -4.18035e-14 8.12314e-13 4.49067e+07 

56419.9 378454 -4.86457e-14 8.07921e-13 4.21172e+07 
55570.7 373013 -5.14196e-14 7.99005e-13 4.57587e+07 


58870.1 395009 -3.87597e-14 8.3529e-13 3.07623e+07 
58066.7 389340 -4.23491e-14 8.24246e-13 3.46654e+07 

68715 394308 -4.65545e-14 8.17745e-13 3.0173e+07 
67787.2 388701 -5.08429e-14 8.09963e-13 3.404e+07 


58066.7 389340 -4.23491e-14 8.24246e-13 3.46654e+07 
57258.6 383911 -4.55028e-14 8.16601e-13 3.84171e+07 

67787.2 388701 -5.08429e-14 8.09963e-13 3.404e+07 
66833.2 383194 -5.44159e-14 8.03449e-13 3.78673e+07 


68715 394308 -4.65545e-14 8.17745e-13 3.0173e+07 
67787.2 388701 -5.08429e-14 8.09963e-13 3.404e+07 

78099.6 391517 -5.46476e-14 8.01731e-13 3.08739e+07 
76938.4 385596 -6.09232e-14 7.91437e-13 3.49858e+07 


67787.2 388701 -5.08429e-14 8.09963e-13 3.404e+07 
66833.2 383194 -5.44159e-14 8.03449e-13 3.78673e+07 

76938.4 385596 -6.09232e-14 7.91437e-13 3.49858e+07 
75833.4 379918 -6.52428e-14 7.83992e-13 3.89326e+07 


57258.6 383911 -4.55028e-14 8.16601e-13 3.84171e+07 
56419.9 378454 -4.86457e-14 8.07921e-13 4.21172e+07 

66833.2 383194 -5.44159e-14 8.03449e-13 3.78673e+07 
65847.5 377616 -5.79218e-14 7.94946e-13 4.16707e+07 


56419.9 378454 -4.86457e-14 8.07921e-13 4.21172e+07 
55570.7 373013 -5.14196e-14 7.99005e-13 4.57587e+07 

65847.5 377616 -5.79218e-14 7.94946e-13 4.16707e+07 
64859.1 372047 -6.09753e-14 7.85963e-13 4.5417e+07 


66833.2 383194 -5.44159e-14 8.03449e-13 3.78673e+07 
65847.5 377616 -5.79218e-14 7.94946e-13 4.16707e+07 

75833.4 379918 -6.52428e-14 7.83992e-13 3.89326e+07 
74724.5 374229 -6.89999e-14 7.75234e-13 4.28085e+07 


65847.5 377616 -5.79218e-14 7.94946e-13 4.16707e+07 
64859.1 372047 -6.09753e-14 7.85963e-13 4.5417e+07 

74724.5 374229 -6.89999e-14 7.75234e-13 4.28085e+07 
73622.5 368579 -7.2083e-14 7.66216e-13 4.66036e+07 


90502.9 459874 3.73445e-14 7.89689e-13 0 
89658.7 454002 2.64955e-14 7.94055e-13 2.40256e+06 

101694 457560 3.93862e-14 7.61814e-13 0 
99986.6 451782 2.53529e-14 7.68863e-13 2.43955e+06 


89658.7 454002 2.64955e-14 7.94055e-13 2.40256e+06 
88480.4 448071 1.56947e-14 8.00537e-13 4.91213e+06 

99986.6 451782 2.53529e-14 7.68863e-13 2.43955e+06 
98800.9 445793 1.39066e-14 7.75255e-13 4.96941e+06 


101694 457560 3.93862e-14 7.61814e-13 0 
99986.6 451782 2.53529e-14 7.68863e-13 2.43955e+06 

112799 455084 3.79768e-14 7.28423e-13 0 
111426 449663 2.56052e-14 7.3524e-13 2.23465e+06 


99986.6 451782 2.53529e-14 7.68863e-13 2.43955e+06 
98800.9 445793 1.39066e-14 7.75255e-13 4.96941e+06 

111426 449663 2.56052e-14 7.3524e-13 2.23465e+06 
110107 444318 1.43353e-14 7.432e-13 4.51237e+06 


88480.4 448071 1.56947e-14 8.00537e-13 4.91213e+06 
87345.3 442239 5.76916e-15 8.05032e-13 7.3587e+06 

98800.9 445793 1.39066e-14 7.75255e-13 4.96941e+06 
97721.1 439955 3.5986e-15 7.79508e-13 7.41175e+06 


87345.3 442239 5.76916e-15 8.05032e-13 7.3587e+06 
86270.8 436468 -3.14388e-15 8.08488e-13 9.77993e+06 

97721.1 439955 3.5986e-15 7.79508e-13 7.41175e+06 
96642.2 434174 -5.85772e-15 7.82842e-13 9.83543e+06 


98800.9 445793 1.39066e-14 7.75255e-13 4.96941e+06 
97721.1 439955 3.5986e-15 7.79508e-13 7.41175e+06 

110107 444318 1.43353e-14 7.432e-13 4.51237e+06 
108837 438764 3.27191e-15 7.48696e-13 6.85341e+06 


97721.1 439955 3.5986e-15 7.79508e-13 7.41175e+06 
96642.2 434174 -5.85772e-15 7.82842e-13 9.83543e+06 

108837 438764 3.27191e-15 7.48696e-13 6.85341e+06 
107594 433104 -7.09914e-15 7.52851e-13 9.24051e+06 


112799 455084 3.79768e-14 7.28423e-13 0 
111426 449663 2.56052e-14 7.3524e-13 2.23465e+06 

123808 452070 3.75402e-14 7.02236e-13 0 
122336 446073 2.18495e-14 7.0761e-13 2.53522e+06 


111426 449663 2.56052e-14 7.3524e-13 2.23465e+06 
110107 444318 1.43353e-14 7.432e-13 4.51237e+06 

122336 446073 2.18495e-14 7.0761e-13 2.53522e+06 
120801 440169 8.30443e-15 7.13933e-13 5.06064e+06 


123808 452070 3.75402e-14 7.02236e-13 0 
122336 446073 2.18495e-14 7.0761e-13 2.53522e+06 

134765 449128 3.3175e-14 6.64042e-13 0 
133309 443667 1.86379e-14 6.71267e-13 2.26019e+06 


122336 446073 2.18495e-14 7.0761e-13 2.53522e+06 
120801 440169 8.30443e-15 7.13933e-13 5.06064e+06 

133309 443667 1.86379e-14 6.71267e-13 2.26019e+06 
131827 438183 5.81217e-15 6.79261e-13 4.6074e+06 


110107 444318 1.43353e-14 7.432e-13 4.51237e+06 
108837 438764 3.27191e-15 7.48696e-13 6.85341e+06 

120801 440169 8.30443e-15 7.13933e-13 5.06064e+06 
119346 434511 -3.65259e-15 7.18835e-13 7.46498e+06 


108837 438764 3.27191e-15 7.48696e-13 6.85341e+06 
107594 433104 -7.09914e-15 7.52851e-13 9.24051e+06 

119346 434511 -3.65259e-15 7.18835e-13 7.46498e+06 
117930 428881 -1.45977e-14 7.22802e-13 9.85637e+06 


120801 440169 8.30443e-15 7.13933e-13 5.06064e+06 
119346 434511 -3.65259e-15 7.18835e-13 7.46498e+06 

131827 438183 5.81217e-15 6.79261e-13 4.6074e+06 
130315 432581 -6.634e-15 6.85029e-13 6.9909e+06 


119346 434511 -3.65259e-15 7.18835e-13 7.46498e+06 
117930 428881 -1.45977e-14 7.22802e-13 9.85637e+06 

130315 432581 -6.634e-15 6.85029e-13 6.9909e+06 
128812 426983 -1.81883e-14 6.89637e-13 9.37721e+06 


86270.8 436468 -3.14388e-15 8.08488e-13 9.77993e+06 
85230.8 430747 -1.12772e-14 8.10777e-13 1.21784e+07 

96642.2 434174 -5.85772e-15 7.82842e-13 9.83543e+06 
95569 428503 -1.44807e-14 7.85044e-13 1.22143e+07 


85230.8 430747 -1.12772e-14 8.10777e-13 1.21784e+07 
84201.9 425069 -1.87393e-14 8.12137e-13 1.45603e+07 

95569 428503 -1.44807e-14 7.85044e-13 1.22143e+07 
94487.2 422867 -2.24253e-14 7.86322e-13 1.45819e+07 


96642.2 434174 -5.85772e-15 7.82842e-13 9.83543e+06 
95569 428503 -1.44807e-14 7.85044e-13 1.22143e+07 

107594 433104 -7.09914e-15 7.52851e-13 9.24051e+06 
106387 427520 -1.65944e-14 7.55579e-13 1.15933e+07 


95569 428503 -1.44807e-14 7.85044e-13 1.22143e+07 
94487.2 422867 -2.24253e-14 7.86322e-13 1.45819e+07 

106387 427520 -1.65944e-14 7.55579e-13 1.15933e+07 
105175 421910 -2.54816e-14 7.57181e-13 1.39593e+07 


84201.9 425069 -1.87393e-14 8.12137e-13 1.45603e+07 
83166.2 419428 -2.5701e-14 8.12562e-13 1.69341e+07 

94487.2 422867 -2.24253e-14 7.86322e-13 1.45819e+07 
93396.5 417252 -2.97977e-14 7.86584e-13 1.69472e+07 


83166.2 419428 -2.5701e-14 8.12562e-13 1.69341e+07 
82122.2 413857 -3.21511e-14 8.12686e-13 1.92752e+07 

93396.5 417252 -2.97977e-14 7.86584e-13 1.69472e+07 
92302.1 411696 -3.65497e-14 7.86454e-13 1.92826e+07 


94487.2 422867 -2.24253e-14 7.86322e-13 1.45819e+07 
93396.5 417252 -2.97977e-14 7.86584e-13 1.69472e+07 

105175 421910 -2.54816e-14 7.57181e-13 1.39593e+07 
103950 416281 -3.38629e-14 7.57649e-13 1.63369e+07 


93396.5 417252 -2.97977e-14 7.86584e-13 1.69472e+07 
92302.1 411696 -3.65497e-14 7.86454e-13 1.92826e+07 

103950 416281 -3.38629e-14 7.57649e-13 1.63369e+07 
102708 410641 -4.18375e-14 7.57107e-13 1.87227e+07 


107594 433104 -7.09914e-15 7.52851e-13 9.24051e+06 
106387 427520 -1.65944e-14 7.55579e-13 1.15933e+07 

117930 428881 -1.45977e-14 7.22802e-13 9.85637e+06 
116549 423319 -2.46772e-14 7.25596e-13 1.22168e+07 


106387 427520 -1.65944e-14 7.55579e-13 1.15933e+07 
105175 421910 -2.54816e-14 7.57181e-13 1.39593e+07 

116549 423319 -2.46772e-14 7.25596e-13 1.22168e+07 
115166 417751 -3.41605e-14 7.27386e-13 1.45814e+07 


117930 428881 -1.45977e-14 7.22802e-13 9.85637e+06 
116549 423319 -2.46772e-14 7.25596e-13 1.22168e+07 

128812 426983 -1.81883e-14 6.89637e-13 9.37721e+06 
127314 421408 -2.89505e-14 6.93123e-13 1.17538e+07 


116549 423319 -2.46772e-14 7.25596e-13 1.22168e+07 
115166 417751 -3.41605e-14 7.27386e-13 1.45814e+07 

127314 421408 -2.89505e-14 6.93123e-13 1.17538e+07 
125807 415860 -3.90168e-14 6.95727e-13 1.41232e+07 


105175 421910 -2.54816e-14 7.57181e-13 1.39593e+07 
103950 416281 -3.38629e-14 7.57649e-13 1.63369e+07 

115166 417751 -3.41605e-14 7.27386e-13 1.45814e+07 
113762 412161 -4.32473e-14 7.28049e-13 1.69631e+07 


103950 416281 -3.38629e-14 7.57649e-13 1.63369e+07 
102708 410641 -4.18375e-14 7.57107e-13 1.87227e+07 

113762 412161 -4.32473e-14 7.28049e-13 1.69631e+07 
112334 406574 -5.18431e-14 7.28171e-13 1.93365e+07 


115166 417751 -3.41605e-14 7.27386e-13 1.45814e+07 
113762 412161 -4.32473e-14 7.28049e-13 1.69631e+07 

125807 415860 -3.90168e-14 6.95727e-13 1.41232e+07 
124272 410332 -4.85403e-14 6.97556e-13 1.64903e+07 


113762 412161 -4.32473e-14 7.28049e-13 1.69631e+07 
112334 406574 -5.18431e-14 7.28171e-13 1.93365e+07 

124272 410332 -4.85403e-14 6.97556e-13 1.64903e+07 
122697 404823 -5.76454e-14 6.98737e-13 1.88583e+07 


134765 449128 3.3175e-14 6.64042e-13 0 
133309 443667 1.86379e-14 6.71267e-13 2.26019e+06 

145534 445636 2.92723e-14 6.34362e-13 0 
143775 439782 1.28633e-14 6.40678e-13 2.50691e+06 


133309 443667 1.86379e-14 6.71267e-13 2.26019e+06 
131827 438183 5.81217e-15 6.79261e-13 4.6074e+06 

143775 439782 1.28633e-14 6.40678e-13 2.50691e+06 
142101 433927 -1.86939e-15 6.47345e-13 5.02188e+06 


145534 445636 2.92723e-14 6.34362e-13 0 
143775 439782 1.28633e-14 6.40678e-13 2.50691e+06 

156316 442113 2.24845e-14 5.96238e-13 0 
154538 436776 6.96796e-15 6.0384e-13 2.26991e+06 


143775 439782 1.28633e-14 6.40678e-13 2.50691e+06 
142101 433927 -1.86939e-15 6.47345e-13 5.02188e+06 

154538 436776 6.96796e-15 6.0384e-13 2.26991e+06 
153025 431411 -6.51185e-15 6.10774e-13 4.56692e+06 


131827 438183 5.81217e-15 6.79261e-13 4.6074e+06 
130315 432581 -6.634e-15 6.85029e-13 6.9909e+06 

142101 433927 -1.86939e-15 6.47345e-13 5.02188e+06 
140548 428316 -1.48134e-14 6.52473e-13 7.41437e+06 


130315 432581 -6.634e-15 6.85029e-13 6.9909e+06 
128812 426983 -1.81883e-14 6.89637e-13 9.37721e+06 

140548 428316 -1.48134e-14 6.52473e-13 7.41437e+06 
139017 422784 -2.65127e-14 6.56775e-13 9.7753e+06 


142101 433927 -1.86939e-15 6.47345e-13 5.02188e+06 
140548 428316 -1.48134e-14 6.52473e-13 7.41437e+06 

153025 431411 -6.51185e-15 6.10774e-13 4.56692e+06 
151519 426023 -1.92429e-14 6.1597e-13 6.86055e+06 


140548 428316 -1.48134e-14 6.52473e-13 7.41437e+06 
139017 422784 -2.65127e-14 6.56775e-13 9.7753e+06 

151519 426023 -1.92429e-14 6.1597e-13 6.86055e+06 
149965 420648 -3.1013e-14 6.20453e-13 9.15886e+06 


156316 442113 2.24845e-14 5.96238e-13 0 
154538 436776 6.96796e-15 6.0384e-13 2.26991e+06 

166826 438217 1.52309e-14 5.63289e-13 0 
165386 432730 -6.49441e-16 5.68587e-13 2.3082e+06 


154538 436776 6.96796e-15 6.0384e-13 2.26991e+06 
153025 431411 -6.51185e-15 6.10774e-13 4.56692e+06 

165386 432730 -6.49441e-16 5.68587e-13 2.3082e+06 
163827 427395 -1.46181e-14 5.74578e-13 4.59277e+06 


166826 438217 1.52309e-14 5.63289e-13 0 
165386 432730 -6.49441e-16 5.68587e-13 2.3082e+06 

177305 434165 6.22494e-15 5.27622e-13 0 
176088 428921 -8.69139e-15 5.32471e-13 2.1571e+06 


165386 432730 -6.49441e-16 5.68587e-13 2.3082e+06 
163827 427395 -1.46181e-14 5.74578e-13 4.59277e+06 

176088 428921 -8.69139e-15 5.32471e-13 2.1571e+06 
174477 423772 -2.21913e-14 5.38759e-13 4.37307e+06 


153025 431411 -6.51185e-15 6.10774e-13 4.56692e+06 
151519 426023 -1.92429e-14 6.1597e-13 6.86055e+06 

163827 427395 -1.46181e-14 5.74578e-13 4.59277e+06 
162207 422221 -2.72147e-14 5.79793e-13 6.81633e+06 


151519 426023 -1.92429e-14 6.1597e-13 6.86055e+06 
149965 420648 -3.1013e-14 6.20453e-13 9.15886e+06 

162207 422221 -2.72147e-14 5.79793e-13 6.81633e+06 
160503 417044 -3.8877e-14 5.84566e-13 9.05527e+06 


163827 427395 -1.46181e-14 5.74578e-13 4.59277e+06 
162207 422221 -2.72147e-14 5.79793e-13 6.81633e+06 

174477 423772 -2.21913e-14 5.38759e-13 4.37307e+06 
172675 418645 -3.48923e-14 5.44431e-13 6.60215e+06 


162207 422221 -2.72147e-14 5.79793e-13 6.81633e+06 
160503 417044 -3.8877e-14 5.84566e-13 9.05527e+06 

172675 418645 -3.48923e-14 5.44431e-13 6.60215e+06 
170772 413527 -4.66613e-14 5.49704e-13 8.84615e+06 


128812 426983 -1.81883e-14 6.89637e-13 9.37721e+06 
127314 421408 -2.89505e-14 6.93123e-13 1.17538e+07 

139017 422784 -2.65127e-14 6.56775e-13 9.7753e+06 
137499 417378 -3.71132e-14 6.60211e-13 1.20856e+07 


127314 421408 -2.89505e-14 6.93123e-13 1.17538e+07 
125807 415860 -3.90168e-14 6.95727e-13 1.41232e+07 

137499 417378 -3.71132e-14 6.60211e-13 1.20856e+07 
